adj_close,close,date,high,low,open,volume
11.690659,30.875000,2000-01-04,33.145832,30.616667,33.145832,273840
11.357768,29.995832,2000-01-05,32.083332,29.166666,29.166666,1830456
11.999885,31.691666,2000-01-06,32.000000,30.166666,30.166666,714648
11.985688,31.654165,2000-01-07,32.500000,30.500000,30.750000,518244
12.146611,32.079166,2000-01-10,32.875000,31.666666,31.666666,626808
11.763230,31.066666,2000-01-11,32.083332,30.500000,32.083332,205344
11.927312,31.500000,2000-01-12,31.833332,31.250000,31.666666,69396
11.864204,31.333332,2000-01-13,31.666666,31.083332,31.666666,27564
11.813720,31.200001,2000-01-14,31.833332,31.083332,31.500000,226272
11.859472,31.320833,2000-01-17,31.583332,31.000000,31.583332,1602456
12.014083,31.729166,2000-01-18,32.662498,31.091665,31.250000,473772
11.891025,31.404165,2000-01-19,32.483334,31.250000,31.775000,493380
11.712744,30.933332,2000-01-20,31.500000,30.750000,31.333332,308880
11.652797,30.775000,2000-01-21,31.041666,30.583332,31.041666,71520
11.207888,29.600000,2000-01-24,32.083332,29.341665,32.083332,72420
10.998054,29.045834,2000-01-25,30.000000,28.750000,29.166666,628752
10.998054,29.045834,2000-01-26,29.045834,29.045834,29.045834,0
11.545513,30.491667,2000-01-27,31.370832,29.170834,29.583332,1628844
11.840540,31.270832,2000-01-28,32.700001,28.112499,28.112499,959220
12.059839,31.850000,2000-01-31,32.083332,30.833332,30.833332,373812
11.957288,31.579166,2000-02-01,32.500000,31.333332,31.666666,727440
12.630964,33.358334,2000-02-02,34.083332,31.875000,32.000000,2023872
12.047218,31.816666,2000-02-03,33.750000,30.691666,33.333332,1118976
11.701705,30.904165,2000-02-04,32.750000,30.604166,32.750000,299208
11.624396,30.700001,2000-02-07,32.083332,30.020832,32.083332,91176
11.163711,29.483334,2000-02-08,30.833332,28.395832,30.812500,411156
12.014083,31.729166,2000-02-09,31.841665,29.337500,30.750000,1579908
11.053274,29.191666,2000-02-10,31.208332,29.191666,30.708332,460104
10.340158,27.308332,2000-02-11,30.000000,26.858334,29.991667,298800
11.108491,29.337500,2000-02-14,29.491667,26.666666,27.416666,621780
10.504239,27.741667,2000-02-15,31.500000,27.000000,31.500000,319536
10.414311,27.504166,2000-02-16,28.583332,27.083332,28.166666,198240
10.341736,27.312500,2000-02-17,27.708332,26.833332,27.500000,164640
9.516606,25.133333,2000-02-18,27.500000,25.133333,27.333332,306936
9.275220,24.495832,2000-02-21,25.833332,24.191666,24.191666,515700
8.533706,22.537500,2000-02-22,24.500000,22.537500,24.500000,1146564
8.344384,22.037500,2000-02-23,23.416666,20.737499,22.583332,1335852
8.522664,22.508333,2000-02-24,22.750000,21.333332,21.666666,302412
8.521086,22.504166,2000-02-25,22.916666,22.354166,22.666666,480504
9.199493,24.295834,2000-02-28,24.304167,22.416666,23.287500,214164
8.655190,22.858334,2000-02-29,26.241667,22.508333,26.166666,459744
8.707253,22.995832,2000-03-01,24.375000,22.916666,24.375000,325320
8.115624,21.433332,2000-03-02,24.162500,21.166666,22.916666,310620
7.869502,20.783333,2000-03-03,21.250000,20.004166,21.250000,411276
7.241582,19.125000,2000-03-06,20.916666,19.120832,20.791666,549576
6.662571,17.595833,2000-03-07,19.575001,17.595833,18.833332,158856
6.181377,16.325001,2000-03-08,17.325001,16.250000,16.500000,430860
6.244483,16.491667,2000-03-09,17.000000,15.416666,16.500000,1275132
6.268149,16.554167,2000-03-10,17.066666,16.108334,16.491667,977640
6.274461,16.570833,2000-03-13,17.083332,16.250000,16.575001,387144
6.716210,17.737499,2000-03-14,17.854166,16.416666,16.583332,329076
7.055415,18.633333,2000-03-15,19.158333,17.841665,18.125000,2253228
7.034903,18.579166,2000-03-16,18.916666,17.916666,18.750000,121032
7.034903,18.579166,2000-03-17,18.579166,18.579166,18.579166,0
7.034903,18.579166,2000-03-20,18.579166,18.579166,18.579166,0
7.585516,20.033333,2000-03-21,20.066666,18.333332,18.666666,387768
8.060403,21.287500,2000-03-22,21.500000,19.916666,20.000000,469860
8.271811,21.845833,2000-03-23,22.125000,19.929167,19.929167,251412
7.736976,20.433332,2000-03-24,21.674999,20.104166,21.166666,323640
7.126413,18.820833,2000-03-27,20.833332,18.799999,19.833332,132624
7.697534,20.329166,2000-03-28,20.329166,18.333332,19.083332,151632
8.271811,21.845833,2000-03-29,21.954166,21.291666,21.666666,381492
7.948387,20.991667,2000-03-30,21.333332,20.450001,21.250000,757332
8.219748,21.708332,2000-03-31,22.333332,20.412500,20.916666,212220
8.877645,23.445833,2000-04-03,23.445833,22.020832,22.250000,162960
8.473755,22.379166,2000-04-04,23.145832,21.924999,22.916666,556668
8.181886,21.608334,2000-04-05,22.491667,20.841665,22.174999,203340
8.038315,21.229166,2000-04-06,21.666666,20.100000,21.666666,183252
8.603125,22.720833,2000-04-07,22.916666,21.666666,21.666666,234720
8.475334,22.383333,2000-04-10,23.166666,22.250000,22.916666,204036
8.469022,22.366667,2000-04-11,22.666666,21.291666,21.666666,221568
8.254458,21.799999,2000-04-12,22.500000,21.666666,22.254166,127860
8.218170,21.704166,2000-04-13,22.500000,20.666666,20.833332,375072
8.218170,21.704166,2000-04-14,21.704166,21.704166,21.704166,0
7.804814,20.612499,2000-04-17,21.666666,20.025000,20.025000,220440
7.566585,19.983334,2000-04-18,20.833332,19.791666,20.833332,321096
7.025439,18.554167,2000-04-19,21.166666,18.387501,21.166666,785412
6.605776,17.445833,2000-04-20,18.504166,17.083332,18.504166,1167420
6.605776,17.445833,2000-04-21,17.445833,17.445833,17.445833,0
6.466938,17.079166,2000-04-24,17.500000,17.004166,17.500000,575484
6.197153,16.366667,2000-04-25,16.916666,16.166666,16.916666,1430352
6.223975,16.437500,2000-04-26,16.854166,16.333332,16.854166,1398996
6.015719,15.887500,2000-04-27,16.958332,15.279166,16.654165,574464
5.534525,14.616666,2000-04-28,15.833333,14.616666,15.750000,929352
5.534525,14.616666,2000-05-01,14.616666,14.616666,14.616666,0
4.878208,12.883333,2000-05-02,14.833333,12.862500,14.833333,928392
5.138525,13.570833,2000-05-03,14.333333,12.375000,12.375000,1384452
